7.287500000000000000e+01 4.382930000000000001e-47
7.300000000000000000e+01 4.372449999999999903e-47
7.312500000000000000e+01 4.362029999999999762e-47
7.325000000000000000e+01 4.351539999999999915e-47
7.337500000000000000e+01 4.341320000000000112e-47
7.350000000000000000e+01 4.330979999999999912e-47
7.362500000000000000e+01 4.321070000000000126e-47
7.375000000000000000e+01 4.310970000000000236e-47
7.387500000000000000e+01 4.301009999999999757e-47
7.400000000000000000e+01 4.291330000000000046e-47
7.412500000000000000e+01 4.281500000000000201e-47
7.425000000000000000e+01 4.272039999999999842e-47
7.437500000000000000e+01 4.262539999999999998e-47
7.450000000000000000e+01 4.253160000000000067e-47
7.462500000000000000e+01 4.243940000000000018e-47
7.475000000000000000e+01 4.235049999999999970e-47
7.487500000000000000e+01 4.225860000000000143e-47
7.500000000000000000e+01 4.216580000000000138e-47
7.512500000000000000e+01 4.207570000000000178e-47
7.525000000000000000e+01 4.198820000000000028e-47
7.537500000000000000e+01 4.189750000000000112e-47
7.550000000000000000e+01 4.180979999999999977e-47
7.562500000000000000e+01 4.172390000000000196e-47
7.575000000000000000e+01 4.163580000000000089e-47
7.587500000000000000e+01 4.155000000000000058e-47
7.600000000000000000e+01 4.146449999999999761e-47
7.612500000000000000e+01 4.138400000000000070e-47
7.625000000000000000e+01 4.130190000000000010e-47
7.637500000000000000e+01 4.121919999999999994e-47
7.650000000000000000e+01 4.113840000000000082e-47
7.662500000000000000e+01 4.105920000000000053e-47
7.675000000000000000e+01 4.097949999999999817e-47
7.687500000000000000e+01 4.090029999999999788e-47
7.700000000000000000e+01 4.082210000000000172e-47
7.712500000000000000e+01 4.074379999999999833e-47
7.725000000000000000e+01 4.066709999999999864e-47
7.737500000000000000e+01 4.058919999999999983e-47
7.750000000000000000e+01 4.051309999999999969e-47
7.762500000000000000e+01 4.043879999999999824e-47
7.775000000000000000e+01 4.036550000000000091e-47
7.787500000000000000e+01 4.029119999999999946e-47
7.800000000000000000e+01 4.021879999999999905e-47
7.812500000000000000e+01 4.014739999999999790e-47
7.825000000000000000e+01 4.007279999999999910e-47
7.837500000000000000e+01 4.000159999999999780e-47
7.850000000000000000e+01 3.993049999999999887e-47
7.862500000000000000e+01 3.986230000000000023e-47
7.875000000000000000e+01 3.978850000000000085e-47
7.887500000000000000e+01 3.971969999999999779e-47
7.900000000000000000e+01 3.965220000000000108e-47
7.912500000000000000e+01 3.958640000000000069e-47
7.925000000000000000e+01 3.951909999999999897e-47
7.937500000000000000e+01 3.945289999999999887e-47
7.950000000000000000e+01 3.938549999999999965e-47
7.962500000000000000e+01 3.932160000000000030e-47
7.975000000000000000e+01 3.925909999999999992e-47
7.987500000000000000e+01 3.919489999999999836e-47
8.000000000000000000e+01 3.913110000000000136e-47
8.012500000000000000e+01 3.906880000000000084e-47
8.025000000000000000e+01 3.900760000000000194e-47
8.037500000000000000e+01 3.894539999999999891e-47
8.050000000000000000e+01 3.888400000000000016e-47
8.062500000000000000e+01 3.882249999999999904e-47
8.075000000000000000e+01 3.876300000000000133e-47
8.087500000000000000e+01 3.870440000000000052e-47
8.100000000000000000e+01 3.864489999999999795e-47
8.112500000000000000e+01 3.858639999999999950e-47
8.125000000000000000e+01 3.852839999999999825e-47
8.137500000000000000e+01 3.847299999999999996e-47
8.150000000000000000e+01 3.841669999999999990e-47
8.162500000000000000e+01 3.836000000000000014e-47
8.175000000000000000e+01 3.830440000000000199e-47
8.187500000000000000e+01 3.825010000000000047e-47
8.200000000000000000e+01 3.819590000000000130e-47
8.212500000000000000e+01 3.814179999999999962e-47
8.225000000000000000e+01 3.808629999999999898e-47
8.237500000000000000e+01 3.803380000000000099e-47
8.250000000000000000e+01 3.798239999999999977e-47
8.262500000000000000e+01 3.793110000000000091e-47
8.275000000000000000e+01 3.787850000000000057e-47
8.287500000000000000e+01 3.782749999999999905e-47
8.300000000000000000e+01 3.777719999999999946e-47
8.312500000000000000e+01 3.772680000000000236e-47
8.325000000000000000e+01 3.767759999999999953e-47
8.337500000000000000e+01 3.762760000000000214e-47
8.350000000000000000e+01 3.757870000000000152e-47
8.362500000000000000e+01 3.752929999999999883e-47
8.375000000000000000e+01 3.748079999999999792e-47
8.387500000000000000e+01 3.743359999999999848e-47
8.400000000000000000e+01 3.738590000000000184e-47
8.412500000000000000e+01 3.733930000000000196e-47
8.425000000000000000e+01 3.729359999999999900e-47
8.437500000000000000e+01 3.724799999999999838e-47
8.450000000000000000e+01 3.720210000000000042e-47
8.462500000000000000e+01 3.715700000000000188e-47
8.475000000000000000e+01 3.711209999999999832e-47
8.487500000000000000e+01 3.706759999999999934e-47
8.500000000000000000e+01 3.702239999999999844e-47
8.512500000000000000e+01 3.697880000000000122e-47
8.525000000000000000e+01 3.693530000000000150e-47
8.537500000000000000e+01 3.689369999999999796e-47
8.550000000000000000e+01 3.685160000000000208e-47
8.562500000000000000e+01 3.680970000000000119e-47
8.575000000000000000e+01 3.676939999999999912e-47
8.587500000000000000e+01 3.672800000000000029e-47
8.600000000000000000e+01 3.668640000000000161e-47
8.612500000000000000e+01 3.664689999999999896e-47
8.625000000000000000e+01 3.660729999999999882e-47
8.637500000000000000e+01 3.656869999999999794e-47
8.650000000000000000e+01 3.653159999999999839e-47
8.662500000000000000e+01 3.649509999999999840e-47
8.675000000000000000e+01 3.645830000000000107e-47
8.687500000000000000e+01 3.642269999999999799e-47
8.700000000000000000e+01 3.638650000000000021e-47
8.712500000000000000e+01 3.634940000000000066e-47
8.725000000000000000e+01 3.631350000000000024e-47
8.737500000000000000e+01 3.627770000000000217e-47
8.750000000000000000e+01 3.624209999999999909e-47
8.762500000000000000e+01 3.620800000000000220e-47
8.775000000000000000e+01 3.617379999999999810e-47
8.787500000000000000e+01 3.613970000000000121e-47
8.800000000000000000e+01 3.610630000000000139e-47
8.812500000000000000e+01 3.607640000000000142e-47
8.825000000000000000e+01 3.603999999999999893e-47
8.837500000000000000e+01 3.600639999999999925e-47
8.850000000000000000e+01 3.597290000000000192e-47
8.862500000000000000e+01 3.593979999999999944e-47
8.875000000000000000e+01 3.590630000000000212e-47
8.887500000000000000e+01 3.587269999999999758e-47
8.900000000000000000e+01 3.584090000000000144e-47
8.912500000000000000e+01 3.581129999999999882e-47
8.925000000000000000e+01 3.578010000000000224e-47
8.937500000000000000e+01 3.574939999999999800e-47
8.950000000000000000e+01 3.571840000000000128e-47
8.962500000000000000e+01 3.568779999999999940e-47
8.975000000000000000e+01 3.565860000000000135e-47
8.987500000000000000e+01 3.562939999999999845e-47
9.000000000000000000e+01 3.559989999999999819e-47
9.012500000000000000e+01 3.557140000000000206e-47
9.025000000000000000e+01 3.554390000000000034e-47
9.037500000000000000e+01 3.551699999999999818e-47
9.050000000000000000e+01 3.549070000000000044e-47
9.062500000000000000e+01 3.546450000000000019e-47
9.075000000000000000e+01 3.543610000000000156e-47
9.087500000000000000e+01 3.540990000000000132e-47
9.100000000000000000e+01 3.538399999999999842e-47
9.112500000000000000e+01 3.535739999999999847e-47
9.125000000000000000e+01 3.533179999999999779e-47
9.137500000000000000e+01 3.530499999999999798e-47
9.150000000000000000e+01 3.528069999999999878e-47
9.162500000000000000e+01 3.525540000000000030e-47
9.175000000000000000e+01 3.522959999999999977e-47
9.187500000000000000e+01 3.520499999999999835e-47
9.200000000000000000e+01 3.518049999999999929e-47
9.212500000000000000e+01 3.515639999999999994e-47
9.225000000000000000e+01 3.513219999999999823e-47
9.237500000000000000e+01 3.510760000000000167e-47
9.250000000000000000e+01 3.508430000000000174e-47
9.262500000000000000e+01 3.506089999999999944e-47
9.275000000000000000e+01 3.503910000000000083e-47
9.287500000000000000e+01 3.501509999999999897e-47
9.300000000000000000e+01 3.499230000000000110e-47
9.312500000000000000e+01 3.497020000000000028e-47
9.325000000000000000e+01 3.494780000000000211e-47
9.337500000000000000e+01 3.492599999999999865e-47
9.350000000000000000e+01 3.490400000000000019e-47
9.362500000000000000e+01 3.488289999999999863e-47
9.375000000000000000e+01 3.486269999999999885e-47
9.387500000000000000e+01 3.484260000000000143e-47
9.400000000000000000e+01 3.482240000000000165e-47
9.412500000000000000e+01 3.480360000000000085e-47
9.425000000000000000e+01 3.478349999999999856e-47
9.437500000000000000e+01 3.476300000000000143e-47
9.450000000000000000e+01 3.474409999999999827e-47
9.462500000000000000e+01 3.472449999999999805e-47
9.475000000000000000e+01 3.470469999999999798e-47
9.487500000000000000e+01 3.468500000000000026e-47
9.500000000000000000e+01 3.466719999999999872e-47
9.512500000000000000e+01 3.464759999999999850e-47
9.525000000000000000e+01 3.462929999999999976e-47
9.537500000000000000e+01 3.461270000000000220e-47
9.550000000000000000e+01 3.459439999999999860e-47
9.562500000000000000e+01 3.457920000000000002e-47
9.575000000000000000e+01 3.456190000000000054e-47
9.587500000000000000e+01 3.454349999999999944e-47
9.600000000000000000e+01 3.452670000000000203e-47
9.612500000000000000e+01 3.451080000000000153e-47
9.625000000000000000e+01 3.449430000000000147e-47
9.637500000000000000e+01 3.447929999999999788e-47
9.650000000000000000e+01 3.446340000000000224e-47
9.662500000000000000e+01 3.444839999999999865e-47
9.675000000000000000e+01 3.443309999999999771e-47
9.687500000000000000e+01 3.441860000000000104e-47
9.700000000000000000e+01 3.440339999999999760e-47
9.712500000000000000e+01 3.438890000000000093e-47
9.725000000000000000e+01 3.437379999999999985e-47
9.737500000000000000e+01 3.435829999999999905e-47
9.750000000000000000e+01 3.434460000000000180e-47
9.762500000000000000e+01 3.433069999999999984e-47
9.775000000000000000e+01 3.431729999999999993e-47
9.787500000000000000e+01 3.430270000000000091e-47
9.800000000000000000e+01 3.428939999999999850e-47
9.812500000000000000e+01 3.427570000000000125e-47
9.825000000000000000e+01 3.426250000000000120e-47
9.837500000000000000e+01 3.424819999999999953e-47
9.850000000000000000e+01 3.423570000000000140e-47
9.862500000000000000e+01 3.422210000000000164e-47
9.875000000000000000e+01 3.420979999999999850e-47
9.887500000000000000e+01 3.419739999999999787e-47
9.900000000000000000e+01 3.418469999999999988e-47
9.912500000000000000e+01 3.417140000000000234e-47
9.925000000000000000e+01 3.415779999999999772e-47
9.937500000000000000e+01 3.414419999999999797e-47
9.950000000000000000e+01 3.413110000000000028e-47
9.962500000000000000e+01 3.412040000000000083e-47
9.975000000000000000e+01 3.410700000000000092e-47
9.987500000000000000e+01 3.409530000000000221e-47
1.000000000000000000e+02 3.408450000000000040e-47
1.001250000000000000e+02 3.407329999999999888e-47
1.002500000000000000e+02 3.406129999999999796e-47
1.003750000000000000e+02 3.405010000000000130e-47
1.005000000000000000e+02 3.403969999999999920e-47
1.006250000000000000e+02 3.402709999999999871e-47
1.007500000000000000e+02 3.401559999999999985e-47
1.008750000000000000e+02 3.400569999999999981e-47
1.010000000000000000e+02 3.399509999999999786e-47
1.011250000000000000e+02 3.398390000000000121e-47
1.012500000000000000e+02 3.397199999999999777e-47
1.013750000000000000e+02 3.396100000000000097e-47
1.015000000000000000e+02 3.395010000000000167e-47
1.016250000000000000e+02 3.393960000000000207e-47
1.017500000000000000e+02 3.392990000000000189e-47
1.018750000000000000e+02 3.392040000000000156e-47
1.020000000000000000e+02 3.391050000000000152e-47
1.021250000000000000e+02 3.390049999999999913e-47
1.022500000000000000e+02 3.389059999999999909e-47
1.023750000000000000e+02 3.388060000000000156e-47
1.025000000000000000e+02 3.387079999999999902e-47
1.026250000000000000e+02 3.386160000000000090e-47
1.027500000000000000e+02 3.385239999999999792e-47
1.028750000000000000e+02 3.384260000000000024e-47
1.030000000000000000e+02 3.383400000000000168e-47
1.031250000000000000e+02 3.382490000000000106e-47
1.032500000000000000e+02 3.381569999999999808e-47
1.033750000000000000e+02 3.380660000000000232e-47
1.035000000000000000e+02 3.379919999999999802e-47
1.036250000000000000e+02 3.379119999999999902e-47
1.037500000000000000e+02 3.378269999999999796e-47
1.038750000000000000e+02 3.377429999999999925e-47
1.040000000000000000e+02 3.376630000000000025e-47
1.041250000000000000e+02 3.375830000000000126e-47
1.042500000000000000e+02 3.374940000000000049e-47
1.043750000000000000e+02 3.373979999999999780e-47
1.045000000000000000e+02 3.373119999999999924e-47
1.046250000000000000e+02 3.372249999999999832e-47
1.047500000000000000e+02 3.371649999999999786e-47
1.048750000000000000e+02 3.370940000000000063e-47
1.050000000000000000e+02 3.370120000000000178e-47
1.051250000000000000e+02 3.369230000000000101e-47
1.052500000000000000e+02 3.368419999999999966e-47
1.053750000000000000e+02 3.367609999999999830e-47
1.055000000000000000e+02 3.366880000000000122e-47
1.056250000000000000e+02 3.366080000000000222e-47
1.057500000000000000e+02 3.365299999999999822e-47
1.058750000000000000e+02 3.364519999999999907e-47
1.060000000000000000e+02 3.363609999999999845e-47
1.061250000000000000e+02 3.362740000000000239e-47
1.062500000000000000e+02 3.361990000000000060e-47
1.063750000000000000e+02 3.361270000000000101e-47
1.065000000000000000e+02 3.360490000000000187e-47
1.066250000000000000e+02 3.359810000000000199e-47
1.067500000000000000e+02 3.358909999999999886e-47
1.068750000000000000e+02 3.357999999999999824e-47
1.070000000000000000e+02 3.357350000000000057e-47
1.071250000000000000e+02 3.356360000000000054e-47
1.072500000000000000e+02 3.355649999999999845e-47
1.073750000000000000e+02 3.354789999999999989e-47
1.075000000000000000e+02 3.353810000000000221e-47
1.076250000000000000e+02 3.352639999999999863e-47
1.077500000000000000e+02 3.351469999999999991e-47
1.078750000000000000e+02 3.350630000000000121e-47
1.080000000000000000e+02 3.350249999999999913e-47
1.081250000000000000e+02 3.349800000000000000e-47
1.082500000000000000e+02 3.349250000000000160e-47
1.083750000000000000e+02 3.348559999999999936e-47
1.085000000000000000e+02 3.347850000000000214e-47
1.086250000000000000e+02 3.346940000000000151e-47
1.087500000000000000e+02 3.346079999999999809e-47
1.088750000000000000e+02 3.345190000000000219e-47
1.090000000000000000e+02 3.344389999999999833e-47
1.091250000000000000e+02 3.343560000000000198e-47
1.092500000000000000e+02 3.342790000000000033e-47
1.093750000000000000e+02 3.342019999999999868e-47
1.095000000000000000e+02 3.341250000000000189e-47
1.096250000000000000e+02 3.340420000000000068e-47
1.097500000000000000e+02 3.339680000000000125e-47
1.098750000000000000e+02 3.338839999999999768e-47
1.100000000000000000e+02 3.338059999999999853e-47
1.101250000000000000e+02 3.337700000000000117e-47
1.102500000000000000e+02 3.336480000000000039e-47
1.103750000000000000e+02 3.335800000000000051e-47
1.105000000000000000e+02 3.335109999999999828e-47
1.106250000000000000e+02 3.334340000000000149e-47
1.107500000000000000e+02 3.333580000000000220e-47
1.108750000000000000e+02 3.332699999999999893e-47
1.110000000000000000e+02 3.331959999999999949e-47
1.111250000000000000e+02 3.331310000000000182e-47
1.112500000000000000e+02 3.330570000000000238e-47
1.113750000000000000e+02 3.329800000000000073e-47
1.115000000000000000e+02 3.328989999999999938e-47
1.116250000000000000e+02 3.328329999999999935e-47
1.117500000000000000e+02 3.327570000000000006e-47
1.118750000000000000e+02 3.326819999999999827e-47
1.120000000000000000e+02 3.326039999999999912e-47
1.121250000000000000e+02 3.325319999999999954e-47
1.122500000000000000e+02 3.324569999999999774e-47
1.123750000000000000e+02 3.323970000000000214e-47
