7.287500000000000000e+01 1.703299999999999993e-46
7.300000000000000000e+01 1.701550000000000060e-46
7.312500000000000000e+01 1.700120000000000087e-46
7.325000000000000000e+01 1.698600000000000035e-46
7.337500000000000000e+01 1.697270000000000086e-46
7.350000000000000000e+01 1.695769999999999921e-46
7.362500000000000000e+01 1.694239999999999924e-46
7.375000000000000000e+01 1.692690000000000039e-46
7.387500000000000000e+01 1.691009999999999909e-46
7.400000000000000000e+01 1.689199999999999923e-46
7.412500000000000000e+01 1.687739999999999924e-46
7.425000000000000000e+01 1.686120000000000041e-46
7.437500000000000000e+01 1.684800000000000037e-46
7.450000000000000000e+01 1.682950000000000080e-46
7.462500000000000000e+01 1.681360000000000030e-46
7.475000000000000000e+01 1.679709999999999926e-46
7.487500000000000000e+01 1.678009999999999908e-46
7.500000000000000000e+01 1.676329999999999973e-46
7.512500000000000000e+01 1.674470000000000072e-46
7.525000000000000000e+01 1.672730000000000083e-46
7.537500000000000000e+01 1.671070000000000036e-46
7.550000000000000000e+01 1.669389999999999906e-46
7.562500000000000000e+01 1.667739999999999997e-46
7.575000000000000000e+01 1.666090000000000088e-46
7.587500000000000000e+01 1.664320000000000073e-46
7.600000000000000000e+01 1.662539999999999919e-46
7.612500000000000000e+01 1.660910000000000093e-46
7.625000000000000000e+01 1.659010000000000027e-46
7.637500000000000000e+01 1.657190000000000097e-46
7.650000000000000000e+01 1.655430000000000025e-46
7.662500000000000000e+01 1.653769999999999978e-46
7.675000000000000000e+01 1.652190000000000066e-46
7.687500000000000000e+01 1.650670000000000014e-46
7.700000000000000000e+01 1.648979999999999940e-46
7.712500000000000000e+01 1.647290000000000060e-46
7.725000000000000000e+01 1.645830000000000061e-46
7.737500000000000000e+01 1.643950000000000077e-46
7.750000000000000000e+01 1.642169999999999923e-46
7.762500000000000000e+01 1.640359999999999937e-46
7.775000000000000000e+01 1.638829999999999940e-46
7.787500000000000000e+01 1.637100000000000090e-46
7.800000000000000000e+01 1.635330000000000075e-46
7.812500000000000000e+01 1.633959999999999961e-46
7.825000000000000000e+01 1.632310000000000052e-46
7.837500000000000000e+01 1.630799999999999943e-46
7.850000000000000000e+01 1.629519999999999909e-46
7.862500000000000000e+01 1.628180000000000016e-46
7.875000000000000000e+01 1.626379999999999974e-46
7.887500000000000000e+01 1.625110000000000078e-46
7.900000000000000000e+01 1.623580000000000081e-46
7.912500000000000000e+01 1.622020000000000058e-46
7.925000000000000000e+01 1.620520000000000088e-46
7.937500000000000000e+01 1.619340000000000078e-46
7.950000000000000000e+01 1.617969999999999964e-46
7.962500000000000000e+01 1.616589999999999905e-46
7.975000000000000000e+01 1.615240000000000068e-46
7.987500000000000000e+01 1.613750000000000042e-46
8.000000000000000000e+01 1.612330000000000013e-46
8.012500000000000000e+01 1.610699999999999993e-46
8.025000000000000000e+01 1.609309999999999990e-46
8.037500000000000000e+01 1.607999999999999930e-46
8.050000000000000000e+01 1.606949999999999970e-46
8.062500000000000000e+01 1.605680000000000074e-46
8.075000000000000000e+01 1.604160000000000022e-46
8.087500000000000000e+01 1.602830000000000073e-46
8.100000000000000000e+01 1.601489999999999985e-46
8.112500000000000000e+01 1.600029999999999986e-46
8.125000000000000000e+01 1.598970000000000082e-46
8.137500000000000000e+01 1.597860000000000069e-46
8.150000000000000000e+01 1.596459999999999928e-46
8.162500000000000000e+01 1.595220000000000059e-46
8.175000000000000000e+01 1.594169999999999905e-46
8.187500000000000000e+01 1.592970000000000007e-46
8.200000000000000000e+01 1.591799999999999941e-46
8.212500000000000000e+01 1.590579999999999960e-46
8.225000000000000000e+01 1.589450000000000059e-46
8.237500000000000000e+01 1.588319999999999963e-46
8.250000000000000000e+01 1.587039999999999929e-46
8.262500000000000000e+01 1.586050000000000022e-46
8.275000000000000000e+01 1.584900000000000039e-46
8.287500000000000000e+01 1.583550000000000007e-46
8.300000000000000000e+01 1.582479999999999965e-46
8.312500000000000000e+01 1.581439999999999949e-46
8.325000000000000000e+01 1.580310000000000048e-46
8.337500000000000000e+01 1.579340000000000030e-46
8.350000000000000000e+01 1.578479999999999980e-46
8.362500000000000000e+01 1.577449999999999908e-46
8.375000000000000000e+01 1.576550000000000082e-46
8.387500000000000000e+01 1.575660000000000005e-46
8.400000000000000000e+01 1.574979999999999920e-46
8.412500000000000000e+01 1.574139999999999952e-46
8.425000000000000000e+01 1.573430000000000035e-46
8.437500000000000000e+01 1.572469999999999960e-46
8.450000000000000000e+01 1.571860000000000067e-46
8.462500000000000000e+01 1.571019999999999905e-46
8.475000000000000000e+01 1.570470000000000065e-46
8.487500000000000000e+01 1.569880000000000060e-46
8.500000000000000000e+01 1.569180000000000087e-46
8.512500000000000000e+01 1.569029999999999954e-46
8.525000000000000000e+01 1.568849999999999988e-46
8.537500000000000000e+01 1.568560000000000055e-46
8.550000000000000000e+01 1.568339999999999925e-46
8.562500000000000000e+01 1.568140000000000071e-46
8.575000000000000000e+01 1.568439999999999948e-46
8.587500000000000000e+01 1.568899999999999903e-46
8.600000000000000000e+01 1.569890000000000004e-46
8.612500000000000000e+01 1.571359999999999947e-46
8.625000000000000000e+01 1.573749999999999995e-46
8.637500000000000000e+01 1.578209999999999934e-46
8.650000000000000000e+01 1.584669999999999964e-46
8.662500000000000000e+01 1.595160000000000006e-46
8.675000000000000000e+01 1.613720000000000016e-46
8.687500000000000000e+01 1.648200000000000025e-46
8.700000000000000000e+01 1.855989999999999853e-46
8.712500000000000000e+01 2.366839999999999973e-45
8.725000000000000000e+01 1.736790000000000096e-46
8.737500000000000000e+01 1.642500000000000022e-46
8.750000000000000000e+01 1.610319999999999979e-46
8.762500000000000000e+01 1.587950000000000088e-46
8.775000000000000000e+01 1.576089999999999933e-46
8.787500000000000000e+01 1.569150000000000060e-46
8.800000000000000000e+01 1.563390000000000003e-46
8.812500000000000000e+01 1.559150000000000000e-46
8.825000000000000000e+01 1.556190000000000030e-46
8.837500000000000000e+01 1.553970000000000004e-46
8.850000000000000000e+01 1.551950000000000026e-46
8.862500000000000000e+01 1.550100000000000069e-46
8.875000000000000000e+01 1.548599999999999905e-46
8.887500000000000000e+01 1.547099999999999934e-46
8.900000000000000000e+01 1.545739999999999959e-46
8.912500000000000000e+01 1.544470000000000063e-46
8.925000000000000000e+01 1.543250000000000082e-46
8.937500000000000000e+01 1.542229999999999955e-46
8.950000000000000000e+01 1.541229999999999910e-46
8.962500000000000000e+01 1.540260000000000086e-46
8.975000000000000000e+01 1.539460000000000089e-46
8.987500000000000000e+01 1.538500000000000015e-46
9.000000000000000000e+01 1.537730000000000044e-46
9.012500000000000000e+01 1.537030000000000071e-46
9.025000000000000000e+01 1.536329999999999904e-46
9.037500000000000000e+01 1.535529999999999906e-46
9.050000000000000000e+01 1.534850000000000016e-46
9.062500000000000000e+01 1.534229999999999984e-46
9.075000000000000000e+01 1.533569999999999982e-46
9.087500000000000000e+01 1.532979999999999977e-46
9.100000000000000000e+01 1.532359999999999945e-46
9.112500000000000000e+01 1.531750000000000052e-46
9.125000000000000000e+01 1.531120000000000076e-46
9.137500000000000000e+01 1.530559999999999903e-46
9.150000000000000000e+01 1.529970000000000092e-46
9.162500000000000000e+01 1.529439999999999946e-46
9.175000000000000000e+01 1.528860000000000079e-46
9.187500000000000000e+01 1.528280000000000018e-46
9.200000000000000000e+01 1.527650000000000042e-46
9.212500000000000000e+01 1.527279999999999973e-46
9.225000000000000000e+01 1.526400000000000035e-46
9.237500000000000000e+01 1.525829999999999918e-46
9.250000000000000000e+01 1.525360000000000019e-46
9.262500000000000000e+01 1.524749999999999931e-46
9.275000000000000000e+01 1.524229999999999924e-46
9.287500000000000000e+01 1.523799999999999996e-46
9.300000000000000000e+01 1.523259999999999905e-46
9.312500000000000000e+01 1.522729999999999953e-46
9.325000000000000000e+01 1.522249999999999916e-46
9.337500000000000000e+01 1.521770000000000074e-46
9.350000000000000000e+01 1.521159999999999986e-46
9.362500000000000000e+01 1.520749999999999946e-46
9.375000000000000000e+01 1.520180000000000024e-46
9.387500000000000000e+01 1.519679999999999904e-46
9.400000000000000000e+01 1.519179999999999979e-46
9.412500000000000000e+01 1.518629999999999944e-46
9.425000000000000000e+01 1.518190000000000072e-46
9.437500000000000000e+01 1.517750000000000006e-46
9.450000000000000000e+01 1.517199999999999971e-46
9.462500000000000000e+01 1.516719999999999934e-46
9.475000000000000000e+01 1.516180000000000038e-46
9.487500000000000000e+01 1.515620000000000060e-46
9.500000000000000000e+01 1.515060000000000081e-46
9.512500000000000000e+01 1.514519999999999991e-46
9.525000000000000000e+01 1.514039999999999954e-46
9.537500000000000000e+01 1.513719999999999994e-46
9.550000000000000000e+01 1.513220000000000069e-46
9.562500000000000000e+01 1.514100000000000007e-46
9.575000000000000000e+01 1.512239999999999912e-46
9.587500000000000000e+01 1.511719999999999904e-46
9.600000000000000000e+01 1.511240000000000061e-46
9.612500000000000000e+01 1.510879999999999936e-46
9.625000000000000000e+01 1.510540000000000088e-46
9.637500000000000000e+01 1.510219999999999934e-46
9.650000000000000000e+01 1.509950000000000083e-46
9.662500000000000000e+01 1.509610000000000041e-46
9.675000000000000000e+01 1.509309999999999969e-46
9.687500000000000000e+01 1.509099999999999977e-46
9.700000000000000000e+01 1.508829999999999932e-46
9.712500000000000000e+01 1.508549999999999942e-46
9.725000000000000000e+01 1.508229999999999982e-46
9.737500000000000000e+01 1.507929999999999911e-46
9.750000000000000000e+01 1.507800000000000054e-46
9.762500000000000000e+01 1.507709999999999975e-46
9.775000000000000000e+01 1.507530000000000009e-46
9.787500000000000000e+01 1.507439999999999929e-46
9.800000000000000000e+01 1.507560000000000036e-46
9.812500000000000000e+01 1.508050000000000017e-46
9.825000000000000000e+01 1.507980000000000020e-46
9.837500000000000000e+01 1.508460000000000057e-46
9.850000000000000000e+01 1.509449999999999963e-46
9.862500000000000000e+01 1.510660000000000000e-46
9.875000000000000000e+01 1.512889999999999970e-46
9.887500000000000000e+01 1.515480000000000065e-46
9.900000000000000000e+01 1.520070000000000056e-46
9.912500000000000000e+01 1.528620000000000061e-46
9.925000000000000000e+01 1.545009999999999959e-46
9.937500000000000000e+01 1.578999999999999988e-46
9.950000000000000000e+01 1.668659999999999906e-46
9.962500000000000000e+01 2.234820000000000142e-46
9.975000000000000000e+01 6.089399999999999761e-46
9.987500000000000000e+01 6.652750000000000277e-45
1.000000000000000000e+02 2.516350000000000137e-44
1.001250000000000000e+02 1.050199999999999946e-45
1.002500000000000000e+02 2.773530000000000125e-46
1.003750000000000000e+02 1.753369999999999904e-46
1.005000000000000000e+02 1.588949999999999939e-46
1.006250000000000000e+02 1.546630000000000036e-46
1.007500000000000000e+02 1.527030000000000011e-46
1.008750000000000000e+02 1.516630000000000049e-46
1.010000000000000000e+02 1.510729999999999998e-46
1.011250000000000000e+02 1.507399999999999959e-46
1.012500000000000000e+02 1.504320000000000077e-46
1.013750000000000000e+02 1.502650000000000086e-46
1.015000000000000000e+02 1.501319999999999942e-46
1.016250000000000000e+02 1.500400000000000033e-46
1.017500000000000000e+02 1.499339999999999935e-46
1.018750000000000000e+02 1.498380000000000055e-46
1.020000000000000000e+02 1.497629999999999973e-46
1.021250000000000000e+02 1.496979999999999914e-46
1.022500000000000000e+02 1.496300000000000024e-46
1.023750000000000000e+02 1.495749999999999989e-46
1.025000000000000000e+02 1.495290000000000035e-46
1.026250000000000000e+02 1.494879999999999995e-46
1.027500000000000000e+02 1.494509999999999926e-46
1.028750000000000000e+02 1.494100000000000080e-46
1.030000000000000000e+02 1.493800000000000009e-46
1.031250000000000000e+02 1.493590000000000017e-46
1.032500000000000000e+02 1.493280000000000001e-46
1.033750000000000000e+02 1.493130000000000062e-46
1.035000000000000000e+02 1.492869999999999961e-46
1.036250000000000000e+02 1.492619999999999998e-46
1.037500000000000000e+02 1.492340000000000009e-46
1.038750000000000000e+02 1.492050000000000076e-46
1.040000000000000000e+02 1.491810000000000057e-46
1.041250000000000000e+02 1.491579999999999983e-46
1.042500000000000000e+02 1.491369999999999991e-46
1.043750000000000000e+02 1.491020000000000004e-46
1.045000000000000000e+02 1.490749999999999959e-46
1.046250000000000000e+02 1.490509999999999941e-46
1.047500000000000000e+02 1.490339999999999919e-46
1.048750000000000000e+02 1.490100000000000095e-46
1.050000000000000000e+02 1.489900000000000047e-46
1.051250000000000000e+02 1.489690000000000055e-46
1.052500000000000000e+02 1.489490000000000007e-46
1.053750000000000000e+02 1.489289999999999960e-46
1.055000000000000000e+02 1.489000000000000026e-46
1.056250000000000000e+02 1.488720000000000037e-46
1.057500000000000000e+02 1.488510000000000045e-46
1.058750000000000000e+02 1.488330000000000080e-46
1.060000000000000000e+02 1.488120000000000088e-46
1.061250000000000000e+02 1.487920000000000040e-46
1.062500000000000000e+02 1.487740000000000075e-46
1.063750000000000000e+02 1.487589999999999942e-46
1.065000000000000000e+02 1.487390000000000088e-46
1.066250000000000000e+02 1.487190000000000040e-46
1.067500000000000000e+02 1.487090000000000016e-46
1.068750000000000000e+02 1.486889999999999968e-46
1.070000000000000000e+02 1.486600000000000035e-46
1.071250000000000000e+02 1.486369999999999961e-46
1.072500000000000000e+02 1.486269999999999937e-46
1.073750000000000000e+02 1.486129999999999942e-46
1.075000000000000000e+02 1.485889999999999923e-46
1.076250000000000000e+02 1.485660000000000043e-46
1.077500000000000000e+02 1.485539999999999937e-46
1.078750000000000000e+02 1.485329999999999945e-46
1.080000000000000000e+02 1.485170000000000062e-46
1.081250000000000000e+02 1.485060000000000094e-46
1.082500000000000000e+02 1.484919999999999905e-46
1.083750000000000000e+02 1.484720000000000052e-46
1.085000000000000000e+02 1.484629999999999972e-46
1.086250000000000000e+02 1.484410000000000036e-46
1.087500000000000000e+02 1.484260000000000097e-46
1.088750000000000000e+02 1.484179999999999961e-46
1.090000000000000000e+02 1.484030000000000023e-46
1.091250000000000000e+02 1.483920000000000055e-46
1.092500000000000000e+02 1.483729999999999951e-46
1.093750000000000000e+02 1.483529999999999903e-46
1.095000000000000000e+02 1.483389999999999908e-46
1.096250000000000000e+02 1.483230000000000026e-46
1.097500000000000000e+02 1.483169999999999972e-46
1.098750000000000000e+02 1.482940000000000092e-46
1.100000000000000000e+02 1.482819999999999986e-46
1.101250000000000000e+02 1.482640000000000020e-46
1.102500000000000000e+02 1.482549999999999941e-46
1.103750000000000000e+02 1.482439999999999973e-46
1.105000000000000000e+02 1.482280000000000090e-46
1.106250000000000000e+02 1.482180000000000066e-46
1.107500000000000000e+02 1.482050000000000015e-46
1.108750000000000000e+02 1.482019999999999989e-46
1.110000000000000000e+02 1.481919999999999965e-46
1.111250000000000000e+02 1.481789999999999914e-46
1.112500000000000000e+02 1.481679999999999946e-46
1.113750000000000000e+02 1.481550000000000090e-46
1.115000000000000000e+02 1.481369999999999930e-46
1.116250000000000000e+02 1.481259999999999962e-46
1.117500000000000000e+02 1.481229999999999936e-46
1.118750000000000000e+02 1.480979999999999973e-46
1.120000000000000000e+02 1.480860000000000061e-46
1.121250000000000000e+02 1.480680000000000096e-46
1.122500000000000000e+02 1.480510000000000074e-46
1.123750000000000000e+02 1.480419999999999995e-46
